Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent,Class
-1.7365221507706718,-1.7840154473044132,-1.4201622891670884,-1.9235619691141592,-0.04330686573616488,-1.7425652537040706,1.586325780848163,1
-0.6760078740908705,-0.982254209991625,-1.0411414965488743,0.14892054130869425,-1.3346589754856266,-0.6933906343665074,0.4327046388597015,1
0.5795503668601878,0.6578159669243425,0.8686847296835569,-0.026325457764907596,0.9602891647339068,0.5162117938005114,0.9937336382100048,0
-0.2441674149704115,-0.042714095568577255,0.1180170795214103,-0.689929446556191,0.7160530106203657,-0.2923211122928683,-1.314625019562377,1
-0.789932636096406,-0.9086753309470486,-1.0245375598782016,-0.08446012113501711,-1.0984581393377948,-0.7579105140044406,-0.02324645225262902,1
1.935911145920856,1.6962711167685438,1.372224451328834,2.0099549926257025,0.14469992549547167,1.932161584773533,0.8380591887311859,0
-0.8966998214314366,-1.1213473696695058,-1.1273276187929544,-0.171708974565706,-1.1721335797591614,-0.9357761281414458,1.526927717593537,1
0.18290132636971093,0.42486854513847244,0.6695814186759698,-0.5540459247194475,1.1142701504709056,0.14246150004203326,0.5175017564801739,0
-0.048526985976612404,0.32297848363961995,0.3188837420250233,-0.2891620159614856,0.6395076011293664,0.04074096908132767,-0.14527463595165008,0
-1.1138129804367503,-1.0535448759603048,-1.0425154449353649,-0.8874497546599465,-0.4264894165808438,-1.075278570601842,-0.9406506517178252,1
0.5187109651608965,0.01622353604110303,-0.5546330836944878,2.1042599965123157,-2.3807180441716365,0.5278369973388778,0.777591267255912,1
0.6600731044033673,0.7056860477222353,0.5761767694013246,0.7131876575801073,0.22000088781727345,0.7097714327143112,-0.969243775554012,0
0.3487185192364065,0.5379387354379708,0.6803116376943725,-0.31404309246697854,0.9772588988593222,0.34474004160960775,0.7126904115011706,0
0.27117810530593733,0.45160625384147657,0.8632904811661579,-0.6383563975556996,1.3177402397810343,0.22790674604902592,1.9452872469225355,0
-1.1615301582401159,-1.081598612626106,-0.7412569521916171,-1.458637492547302,0.387903009829793,-1.185136744039404,1.7776218575170775,1
0.2723710347510215,0.35443486820126835,0.21244159408294114,0.5878047372493878,-0.07259900855371154,0.3493901230249543,-0.2927631195233518,1
0.35945488424216376,0.7277347522845908,0.7872270737695887,-0.23531381260475218,1.0188347474666033,0.3860095141708083,-1.4474153567534522,0
0.6934751288657233,0.713893768537948,0.4664163065258033,0.8604916468793278,0.006298346544144357,0.7155840344834944,0.73007638284628,0
2.147059657700749,1.7762276697866664,1.6645743545666034,1.8381044235324213,0.5149437983561016,2.139090207756454,1.5430376116696707,0
-1.848061053886039,-1.6272204897503073,-1.4520032781239305,-2.0700917138700987,0.039285127966892305,-1.865792411210754,0.8437992106628361,1
-0.7791962710906487,0.05236979744098972,0.6885155930021363,-2.6477805106879324,2.2896594332169813,-0.8113864502809259,1.1812797842895901,0
-1.095919038760488,-1.022918426804902,-0.9685915471406378,-0.8823876083071166,-0.33485880659624667,-1.104341579447758,0.27720229700768256,1
1.1444024591075286,1.3042981223934862,1.7096276762400646,-0.1293663046454814,1.6426213338927047,1.0800341654112795,-1.0118008749483949,0
-0.485139162877408,-0.6384087422029397,-0.670103909176329,0.07643279706634844,-0.7415905849728693,-0.4800681494374849,1.4229592058148015,1
-0.4117740020047333,-0.287614856218115,-0.10194799535457251,-0.7032977806443251,0.5116361887748134,-0.4027605459073486,-0.9631889982328087,0
-0.22269468495889697,-0.47071902795948556,-0.6450116911179102,0.5412159776085468,-1.1017657489190829,-0.2562829813239326,1.6186990703973059,1
-0.14873305936368023,0.007730443114096166,0.24381812490913155,-0.6620955714945616,0.814152959596993,-0.18420671938606123,0.5495502122652215,0
-1.3028922974825865,-1.3124009437405213,-1.3532653073490266,-0.7566514479147526,-0.9754692469772225,-1.26941946969256,-0.001489567394466676,1
0.07971292936993274,0.16955824765854652,0.12981307983961313,-0.009173850526723457,0.2633213441785014,0.09479816553473121,-0.7686476849612621,0
-0.4773851214843611,-0.7289738071015283,-1.0190806183431689,0.6543162363671309,-1.7713795489228394,-0.45914278306842543,1.3294489457726897,1
-1.0338867076161127,-1.2093100503604972,-1.3100556901941993,-0.20106682817901345,-1.4270517349326988,-1.0444717812251711,1.490803722195485,1
0.2902649764272836,0.49984810381188477,0.6510649034672904,-0.2809394524040408,0.9320181831102177,0.24069446994122892,-1.5151730440611557,0
-0.44935127952488374,-0.5666887090209342,-0.7895226287687093,0.30648146856121616,-1.1035996710631635,-0.41206070873804174,-0.2290011200918944,1
0.42685539788941773,1.0276835313938222,1.1817471697477413,-0.6794014509229345,1.5745072028303466,0.398215977886093,-1.8772681093586143,0
0.22703971583782415,0.4350485625032007,0.6142923581232059,-0.37748933292732595,0.9602623704168556,0.24011320976431058,-0.0651740408679061,0
2.224600071631218,1.5867458240717482,1.2505620281053018,2.6003070852045465,-0.36519890492469653,2.148390370587147,-0.800391463731299,0
-1.2354917838353325,-1.1657868762487333,-1.1032861710301165,-1.032839038645425,-0.3837882066578769,-1.188624305100914,0.13733228933040648,1
-1.8886206550188998,-1.8765536814496053,-1.4718981567203422,-2.1925521133642487,0.11652421255459743,-1.9297310306717688,-1.0459177232933619,1
-0.14992598880876437,-0.23262356310164525,-0.31997400168509543,0.2585172353742061,-0.44108636507504356,-0.16967521496310328,-0.9641293881035666,1
-0.26265782136921567,-0.14294515895252632,0.12351199006712213,-0.7035299098276934,0.7302450672126312,-0.2934836326467049,1.798805825545487,0
-0.6455881732412249,-0.5452124940763481,-0.10721685783669888,-1.291738051501764,0.9061408271421253,-0.7044345777279555,0.7632916042994978,1
-0.6766043388134125,-0.6291153855876812,-1.0524995287438788,0.3188866828077979,-1.5092447910264917,-0.6155017706594529,-0.5095381022948713,1
-0.16483760687231613,0.1588912650396804,-0.0699074483415933,-0.09386928294036256,0.1126777394861687,-0.06969846453315266,-1.0270905443886984,1
-0.9444169992348022,-1.0942666908143936,-1.6426792347609085,0.7066000908794268,-2.9630508449903115,-0.879393890980369,-0.327485445600439,1
-1.0326937781710286,-0.9584897819711438,-0.698615104196503,-1.273689647045847,0.2958853708212827,-1.0834162130786984,-1.0459890471747384,1
-1.3804327114130557,-1.4767168091085328,-1.7162349214520582,-0.2781063229300132,-2.0412340472730848,-1.3054576006614957,-0.3106545601147383,1
-0.7374437405127038,-0.20808767041331666,0.08358625083604697,-1.3840663528393227,1.1356996498103407,-0.7067596184356287,-1.5332939614882755,0
0.2538806283522173,0.8684869100773749,0.9133742552546793,-0.664053530693406,1.3706441302036236,0.3069581301099171,-1.7729569328454393,0
1.0483716387782551,1.1651185656543877,1.2197859374480131,0.5368675203598613,0.9140898078640274,1.0672464415190765,-1.5765836811859282,0
1.7265520283085893,1.5721333756572595,1.618278651543663,1.1823510148867282,0.8608882028076641,1.6828009688755747,1.9171786603239611,0
-1.3028922974825865,-1.4682804415247515,-1.5327748428449002,-0.4926715453553736,-1.5064939078103707,-1.2903448360616196,1.086055425315701,1
-0.34198762946731104,-0.16536475998980607,0.16548275787346203,-1.0786059744693723,1.0124844943280906,-0.3812539193613709,-0.5667026426989996,1
-1.3303296747195217,-0.9467371635527301,-0.9814568607596391,-1.4239839216016266,0.0878245218582716,-1.3182453245536987,-1.0722974810281356,1
-0.20241488439246658,0.34943082023132827,0.877523562169911,-1.6153578526327206,1.870891052196661,-0.216757289293487,0.778497545705142,0
1.7295343519212996,1.4172548620065366,1.0938383140190613,1.9936583705163218,-0.11861378235064225,1.707213896306144,0.3116610348275086,0
0.7966635258655014,0.7958802161458997,0.47761981367733997,1.1920629538877714,-0.21567173010903629,0.8382299318132593,-1.1091122327121277,0
2.2281788599664707,2.1961680037663056,2.0324110660387453,1.5456591391889578,0.9793161069787372,2.2698737475630755,-1.443849937944206,0
0.10595737716178384,0.035554660314235896,0.1665520711742589,-0.012066093643720547,0.3030096820076217,0.0517849124427757,-0.9716362266184464,0
1.4647040151126203,1.5541462056697402,1.6429611574868301,0.6795303677878912,1.1636580310685505,1.4096086857239656,-1.450741220352423,0
-1.1668983407429945,-0.8213121934990563,-0.5920043032069788,-1.668816771023557,0.6980591381547496,-1.1676989387318546,-1.2627671309845785,0
-0.959925082020896,-0.9527133966357698,-0.9197192493929036,-0.74814196691948,-0.38315109734158914,-0.9549577139797503,0.5613713703438011,1
-1.3207862391588487,-1.4919305461611936,-1.7097272096214446,-0.2878398888736061,-2.0192627073001717,-1.2920886165923744,1.465569798120217,1
1.1921196369108942,1.4415045098859798,1.7905431700015215,-0.06059262733702616,1.6604514633097587,1.2706875034404876,-1.411437110156474,0
-0.059859815704911744,-0.5896520006555757,-1.0004016310887862,1.531314709093744,-2.6003897638520406,-0.04179797604107342,1.0646443062302988,1
2.009872771516073,1.9793777051257915,1.8499999917266712,1.4229262402186853,0.907388251457655,2.0501574006879513,1.1256766166799437,0
0.4674149990222785,0.5341355193492021,0.8181011774544467,-0.25787648086890347,1.0578770445404224,0.4557607354010064,1.4637518144046955,0
-0.9360664931192132,-1.1880057568407592,-1.0905409454448958,-0.4450735283955406,-0.8732935846641621,-0.9741392998180548,1.2873035092153822,1
1.495720180684808,1.3517397086756429,1.3181565801195896,1.2139205838247955,0.5912837847497933,1.4665721830619607,-1.2102820574064146,0
-0.8322816313968929,-0.7142182362825977,-0.8916954705098393,-0.39055633161593245,-0.6455180726522849,-0.7579105140044406,-0.8886291833686089,1
0.08329171770518516,-0.11386251183040305,-0.47724605892558447,1.024136953969199,-1.2797008540899653,0.13141755668058522,0.4737445552556729,1
1.113982758257883,1.3580309855879709,1.1138382696450293,0.8477375179596062,0.6368251922790148,1.1585042892952524,-1.3449516238198453,0
1.1438059943849863,0.6177809650720574,0.21190826193291692,2.186488515679102,-1.2952743065829613,1.0730590432882596,-0.43688542599791336,0
0.13995586634668186,0.14885437007939414,0.25473289097944557,-0.057318308234982095,0.4225837875187452,0.12211739384989213,1.4992602536960848,1
-1.0201680189976452,-1.0111649356888988,-1.1055077996550586,-0.5416335014920157,-0.8094724986208907,-0.9787893812334013,1.5120047459346586,1
1.4694757328929569,1.6206047450933276,1.5713939873550484,0.8663280377754415,1.0043777248502799,1.5508549087151167,-1.6463299093167925,0
0.04869676379774508,0.16366753893913832,0.43088261053020604,-0.46548647857023895,0.8558717112284826,0.09886698677315943,-1.1325452287826385,0
-0.13024265296487605,0.22858140363185675,0.4340764224286225,-0.8071042212911629,1.072953313595007,-0.10166777426366014,0.8937646906054161,0
-0.3652497536464518,-0.3844144726858077,-0.63096315716607,0.2661544296866356,-0.8480384522806629,-0.3062713565389079,0.9961749306279906,1
1.2845716689049151,1.2928308760863685,1.2223298611636182,0.9272280661995892,0.6825392742958285,1.3334636025476658,0.24283426455873744,0
-0.6742184799232442,-0.5961143262951653,-0.33119516884159983,-1.0236980509276972,0.5044463803690431,-0.7207098626816684,1.890477945122993,1
-0.47380633314910864,-0.41847236875746674,-0.16415977785469196,-0.7973201924816204,0.5146579923076735,-0.5073873777526458,1.7725276268157169,1
-1.4281498892164213,-1.3750562670753401,-1.0821754010916755,-1.6978185009828775,0.1858440878837728,-1.4222908962220777,-0.48149386224145174,1
1.622767166586269,1.275643969787101,0.9919957143708246,1.7520075652415559,-0.06027064556891017,1.6107247069377033,-0.47696324525488176,0
0.1369735427339715,-0.16010326623138801,-0.6238682501702789,1.2821925160660974,-1.7269337312459259,0.13316133721134016,-0.4656056924052495,1
-1.282016032193614,-1.2949286653299577,-1.4506831927525916,-0.5836503254778229,-1.2862475988867723,-1.203155809523872,0.8415982487147061,1
0.7203160413801164,0.9241065454572484,1.2071404908908618,-0.11786798018982247,1.2820621180689158,0.6981462291759448,2.1727088695086625,0
-0.38195076587762977,-0.38510041299002506,-0.7761628350106111,0.43958664917839185,-1.2012024366013736,-0.3446345282155169,0.081850062215268,1
-0.7434083877381245,-0.6866226658505316,-0.2783564339781104,-1.3458328020035655,0.7815323671737936,-0.8032488078040695,0.3448413695996185,1
-1.2951382560895397,-1.0453668268625878,-1.0489366227416366,-1.338084589386047,-0.06250945961493061,-1.274650811284825,-0.9560930472954242,1
0.37615589647334174,0.5566127184272939,0.8682202715529053,-0.5101100700313854,1.2471282829412567,0.3825219531092984,1.1148144547020462,0
-0.3980553133862657,-0.32599173265308484,0.01946895379990798,-0.9902354036184323,0.8233344789027415,-0.4550739618299972,1.1073905689622456,1
1.4008822898006188,1.3150506293759823,1.2136084677102978,1.051339322308376,0.5992357426180387,1.4113524662547206,0.7478546355389603,0
1.2660812625061109,0.7803802342843533,0.5381335866998125,1.7810453401051285,-0.5742273264474904,1.2747563246789158,0.5152527284380728,0
-1.2724725966329409,-1.4391977944026266,-1.6477714971933575,-0.17236787541539078,-2.0273248195829154,-1.2339625989005427,1.539721051185662,1
-0.7774068769230225,-0.8867130234459142,-0.9704944126759121,-0.13320004066148103,-0.9769042315120389,-0.784067221965765,0.15278166224422698,1
-1.2480175430087161,-1.2550647122049323,-1.110482623054472,-1.1269652598069593,-0.31410511947549075,-1.2891823157077829,-0.7555457980562257,1
-0.8627013322465386,-0.7175641588352225,-0.5532617843087425,-1.1088894612238125,0.33212319604490076,-0.8945066555802453,-0.9234833035743266,1
-0.6992699982700112,-0.43208470573603613,-0.32998192650031416,-0.8624345911106447,0.390406789899877,-0.7166410414432401,-1.1479178509980212,1
0.6773705813570873,0.9450399425020607,1.1010100420364604,-0.03295627835068507,1.1520531146438329,0.7045400911220463,-1.1931821568463916,0
1.5547701882164728,1.3030108934510967,0.8801036888956983,1.9518131202747433,-0.3140902337438018,1.5322545830537306,1.6587505308285482,0
1.07282669240248,0.9019443902084465,0.7447591768234068,1.169354664210454,0.0813581600125849,1.078871645057443,-0.24541026436597738,0
-1.2873842146964927,-1.2837188648113178,-1.0780562049329492,-1.3841802547367519,-0.06091370917787348,-1.329289267915147,-0.7109342607743665,1
1.0012509256974316,0.7237308157505683,0.7961533232805331,0.8210412200761003,0.3631659009090698,0.9515756663123313,-0.9099526981214507,0
0.24135486917883384,-0.1261588208461785,-0.24272472495494213,0.9229963944406727,-0.8738592424683428,0.17268702924178575,1.792207591258578,1
0.7179301824899481,0.8162978489161682,0.8377143789716229,0.3318051764908956,0.7136385449404211,0.738834441560227,0.2986971441277442,0
-0.4075987489469388,-0.40423168951549365,-0.43455652891705904,-0.25851663836837835,-0.17642400993790938,-0.449261360060814,-0.307896186528459,1
-0.7123922221659368,-0.6410111264105367,-0.38090366782455665,-1.0000698952939244,0.43612980335570395,-0.747447830819911,1.7902523865973647,1
0.6248816857733851,0.9847319742022381,1.3593741487140536,-0.6514983696451455,1.681547522259361,0.6074696415766873,-0.9065834199859899,0
0.5855150140856085,0.5116871192915164,0.613380218866622,0.24992557199724416,0.5624054652731998,0.566781429192405,0.6502711616625845,0
-1.7066989146435683,-1.6096338879557077,-1.6389114727010403,-1.3367768802598672,-0.8664908052823048,-1.6763015935353824,-0.38902012425804017,1
0.1775331438668323,-0.09424514274838627,-0.29991841704347716,0.8913374341400607,-0.9234704090413276,0.15234292304964464,1.2161463086485909,1
2.224003606908676,1.5369025740272502,1.2517046304267165,2.5761714173189376,-0.34763374153171706,2.203028827217469,0.8995946426483673,0
0.623092291605759,0.9573929768610602,1.1590726063694083,-0.3252862190005495,1.3627636238474798,0.6295575282995833,-1.3460873791048087,0
-1.0810074206969362,-1.0890907214196055,-1.0127486235619843,-0.7813969955802665,-0.47659181229956454,-1.0537719440558644,-0.7880384775807161,1
0.5276579359990277,0.7869577560055669,1.006713562510944,-0.2618976503870016,1.2109291606200243,0.4819174433623307,1.4491280929437662,0
0.8175397911544738,0.9191600955281203,1.07854210071625,0.14524828646373333,1.030159812135574,0.7987042397828138,1.6653076763577077,0
-0.11234871128861394,-0.09453138755727018,-0.36474476327907274,0.43825731310966237,-0.6398138602690732,-0.038891675156481835,-0.921064493684166,1
-1.0416407490091597,-0.8589455315889984,-0.6815484753956753,-1.2482318520723588,0.29560849621186797,-1.0845787334325352,-0.8612555428520448,0
